,h1,h2,time_arduino,time_python,state
3464,19.94,20.0,554273.0,555.7119340896606,"['volt', '0', 'law', '0.67', 'error', '-0.01', '0.00', 'state: ', '3.60', '19.99', '5.00', '0.00', '-501805.90', '-11913.36', '284000.03', '284000.03', '21.88', '0.01', '4.38\r\n']"
3465,19.99,20.0,554419.0,555.8624136447906,"['volt', '0', 'law', '0.65', 'error', '0.05', '0.00', 'state: ', '3.45', '20.05', '5.00', '0.00', '-501820.12', '-11913.37', '283997.21', '283997.21', '-1422.72', '-0.89', '-281.78\r\n']"
3466,20.05,20.0,554569.0,556.0114097595215,"['volt', '0', 'law', '0.61', 'error', '0.12', '0.00', 'state: ', '3.41', '20.12', '5.00', '0.00', '-501854.34', '-11913.40', '283990.53', '283990.53', '-3419.83', '-2.64', '-667.39\r\n']"
3467,20.12,20.0,554720.0,556.1619701385498,"['volt', '0', 'law', '0.58', 'error', '0.17', '0.00', 'state: ', '3.40', '20.17', '5.00', '0.00', '-501900.56', '-11913.42', '283981.59', '283981.59', '-4623.18', '-2.52', '-893.86\r\n']"
3468,20.17,20.0,554870.0,556.3152406215668,"['volt', '0', 'law', '0.56', 'error', '0.23', '0.00', 'state: ', '3.27', '20.23', '5.00', '0.00', '-501962.46', '-11913.46', '283969.75', '283969.75', '-6188.86', '-3.58', '-1183.43\r\n']"
3469,20.23,20.0,555023.0,556.4647829532623,"['volt', '0', 'law', '0.51', 'error', '0.31', '0.00', 'state: ', '3.12', '20.31', '5.00', '0.00', '-502048.53', '-11913.54', '283953.56', '283953.56', '-8606.51', '-7.51', '-1619.87\r\n']"
3470,20.31,20.0,555174.0,556.6162915229797,"['volt', '0', 'law', '0.49', 'error', '0.35', '0.00', 'state: ', '3.05', '20.35', '5.00', '0.00', '-502142.87', '-11913.57', '283935.90', '283935.90', '-9437.45', '-3.45', '-1764.56\r\n']"
3471,20.35,20.0,555326.0,556.7742133140564,"['volt', '0', 'law', '0.46', 'error', '0.42', '0.00', 'state: ', '2.90', '20.42', '5.00', '0.00', '-502259.68', '-11913.66', '283914.37', '283914.37', '-11678.48', '-9.19', '-2154.36\r\n']"
3472,20.42,20.0,555479.0,556.9268591403961,"['volt', '0', 'law', '0.42', 'error', '0.50', '0.00', 'state: ', '2.75', '20.50', '5.00', '0.00', '-502399.71', '-11913.77', '283888.87', '283888.87', '-14006.00', '-10.56', '-2546.72\r\n']"
3473,20.5,20.0,555633.0,557.0800416469574,"['volt', '0', 'law', '0.41', 'error', '0.52', '0.00', 'state: ', '2.66', '20.52', '5.00', '0.00', '-502544.56', '-11913.80', '283862.65', '283862.65', '-14482.66', '-3.07', '-2622.80\r\n']"
3474,20.52,20.0,555786.0,557.2306349277496,"['volt', '0', 'law', '0.36', 'error', '0.61', '0.01', 'state: ', '2.51', '20.61', '5.00', '0.00', '-502720.75', '-11913.97', '283831.31', '283831.31', '-17619.99', '-17.16', '-3138.13\r\n']"
3475,20.61,20.0,555939.0,557.3861787319183,"['volt', '0', 'law', '0.32', 'error', '0.69', '0.00', 'state: ', '2.37', '20.69', '5.00', '0.00', '-502920.65', '-11914.11', '283796.18', '283796.18', '-19989.14', '-14.39', '-3511.38\r\n']"
3476,20.69,20.0,556094.0,557.5378348827362,"['volt', '0', 'law', '0.30', 'error', '0.73', '0.00', 'state: ', '2.29', '20.73', '5.00', '0.00', '-503132.56', '-11914.20', '283759.21', '283759.21', '-21191.57', '-8.45', '-3695.89\r\n']"
3477,20.73,20.0,556247.0,557.6966915130615,"['volt', '0', 'law', '0.26', 'error', '0.80', '0.00', 'state: ', '2.15', '20.80', '5.00', '0.00', '-503365.68', '-11914.34', '283719.00', '283719.00', '-23313.61', '-13.96', '-4022.16\r\n']"
3478,20.8,20.0,556400.0,557.8448865413666,"['volt', '0', 'law', '0.23', 'error', '0.87', '0.00', 'state: ', '2.02', '20.87', '5.00', '0.00', '-503622.62', '-11914.50', '283675.18', '283675.18', '-25691.58', '-16.31', '-4378.95\r\n']"
3479,20.87,20.0,556555.0,558.0009961128235,"['volt', '0', 'law', '0.21', 'error', '0.90', '0.00', 'state: ', '1.88', '20.90', '5.00', '0.00', '-503890.34', '-11914.59', '283629.84', '283629.84', '-26774.46', '-8.95', '-4536.05\r\n']"
3480,20.9,20.0,556707.0,558.161214351654,"['volt', '0', 'law', '0.17', 'error', '0.97', '0.00', 'state: ', '1.80', '20.97', '5.00', '0.00', '-504183.68', '-11914.78', '283580.75', '283580.75', '-29334.67', '-19.23', '-4911.17\r\n']"
3481,20.97,20.0,556861.0,558.3084108829498,"['volt', '0', 'law', '0.14', 'error', '1.03', '0.00', 'state: ', '1.68', '21.03', '5.00', '0.00', '-504498.06', '-11914.97', '283528.65', '283528.65', '-31439.49', '-18.60', '-5210.60\r\n']"
3482,21.03,20.0,557016.0,558.4593524932861,"['volt', '0', 'law', '0.12', 'error', '1.06', '0.00', 'state: ', '1.52', '21.06', '5.00', '0.00', '-504821.18', '-11915.05', '283475.34', '283475.34', '-32313.12', '-8.06', '-5330.03\r\n']"
3483,21.06,20.0,557168.0,558.6172637939453,"['volt', '0', 'law', '0.08', 'error', '1.14', '0.00', 'state: ', '1.45', '21.14', '5.00', '0.00', '-505174.37', '-11915.29', '283417.81', '283417.81', '-35317.30', '-23.66', '-5751.41\r\n']"
3484,21.14,20.0,557322.0,558.766978263855,"['volt', '0', 'law', '0.04', 'error', '1.20', '0.00', 'state: ', '1.29', '21.20', '5.00', '0.00', '-505549.46', '-11915.50', '283357.34', '283357.34', '-37508.87', '-21.60', '-6048.52\r\n']"
3485,21.2,20.0,557475.0,558.9221839904785,"['volt', '0', 'law', '0.03', 'error', '1.22', '0.00', 'state: ', '1.15', '21.22', '5.00', '0.00', '-505928.12', '-11915.55', '283296.40', '283296.40', '-37866.92', '-4.84', '-6091.42\r\n']"
3486,21.22,20.0,557629.0,559.0787708759308,"['volt', '0', 'law', '-0.00', 'error', '1.28', '0.00', 'state: ', '1.04', '21.28', '5.00', '0.00', '-506333.43', '-11915.78', '283231.90', '283231.90', '-40530.17', '-23.45', '-6451.93\r\n']"
3487,21.28,20.0,557784.0,559.2294037342072,"['volt', '0', 'law', '-0.04', 'error', '1.35', '0.00', 'state: ', '0.98', '21.35', '5.00', '0.00', '-506764.65', '-11916.05', '283163.96', '283163.96', '-43121.14', '-26.85', '-6791.72\r\n']"
3488,21.35,20.0,557938.0,559.3849058151245,"['volt', '0', 'law', '-0.06', 'error', '1.39', '0.00', 'state: ', '0.87', '21.39', '5.00', '0.00', '-507209.43', '-11916.20', '283094.34', '283094.34', '-44480.04', '-14.22', '-6963.21\r\n']"
3489,21.39,20.0,558094.0,559.5538213253021,"['volt', '0', 'law', '-0.07', 'error', '1.39', '0.00', 'state: ', '0.73', '21.39', '5.00', '0.00', '-507653.21', '-11916.20', '283024.87', '283024.87', '-44377.96', '-0.46', '-6945.94\r\n']"
3490,21.39,20.0,558247.0,559.6925754547119,"['volt', '0', 'law', '-0.07', 'error', '1.39', '0.00', 'state: ', '0.62', '21.39', '5.00', '0.00', '-508097.21', '-11916.20', '282955.37', '282955.37', '-44398.52', '-0.23', '-6948.52\r\n']"
3491,21.39,20.0,558401.0,559.8478186130524,"['volt', '0', 'law', '-0.07', 'error', '1.39', '-0.00', 'state: ', '0.60', '21.39', '5.00', '0.00', '-508540.68', '-11916.20', '282885.96', '282885.96', '-44344.97', '0.46', '-6941.43\r\n']"
3492,21.39,20.0,558556.0,560.0034029483795,"['volt', '0', 'law', '-0.05', 'error', '1.34', '-0.00', 'state: ', '0.57', '21.34', '5.00', '0.00', '-508964.40', '-11916.03', '282819.15', '282819.15', '-42373.53', '17.14', '-6681.14\r\n']"
3493,21.34,20.0,558710.0,560.1548790931702,"['volt', '0', 'law', '0.01', 'error', '1.21', '-0.01', 'state: ', '0.56', '21.21', '5.00', '0.00', '-509335.31', '-11915.59', '282759.43', '282759.43', '-37091.88', '43.42', '-5971.58\r\n']"
3494,21.21,20.0,558864.0,560.3112099170685,"['volt', '0', 'law', '0.06', 'error', '1.11', '-0.01', 'state: ', '0.56', '21.11', '5.00', '0.00', '-509668.56', '-11915.27', '282704.87', '282704.87', '-33322.14', '32.14', '-5457.81\r\n']"
3495,21.11,20.0,559019.0,560.4671101570129,"['volt', '0', 'law', '0.08', 'error', '1.06', '-0.00', 'state: ', '0.57', '21.06', '5.00', '0.00', '-509988.65', '-11915.15', '282652.06', '282652.06', '-32009.86', '12.18', '-5280.78\r\n']"
3496,21.06,20.0,559172.0,560.6176381111145,"['volt', '0', 'law', '0.13', 'error', '0.97', '-0.01', 'state: ', '0.56', '20.97', '5.00', '0.00', '-510274.43', '-11914.89', '282604.18', '282604.18', '-28580.18', '25.76', '-4787.22\r\n']"
3497,20.97,20.0,559326.0,560.7797014713287,"['volt', '0', 'law', '0.17', 'error', '0.88', '-0.01', 'state: ', '0.54', '20.88', '5.00', '0.00', '-510530.09', '-11914.66', '282560.71', '282560.71', '-25565.06', '22.63', '-4346.64\r\n']"
3498,20.88,20.0,559480.0,560.9247529506683,"['volt', '0', 'law', '0.19', 'error', '0.83', '-0.00', 'state: ', '0.53', '20.83', '5.00', '0.00', '-510771.81', '-11914.56', '282519.28', '282519.28', '-24174.00', '10.27', '-4143.29\r\n']"
3499,20.83,20.0,559634.0,561.0817408561707,"['volt', '0', 'law', '0.24', 'error', '0.74', '-0.01', 'state: ', '0.53', '20.74', '5.00', '0.00', '-510979.81', '-11914.36', '282483.03', '282483.03', '-20800.07', '20.52', '-3624.80\r\n']"
3500,20.74,20.0,559788.0,561.2361624240875,"['volt', '0', 'law', '0.29', 'error', '0.63', '-0.01', 'state: ', '0.51', '20.63', '5.00', '0.00', '-511154.59', '-11914.18', '282452.00', '282452.00', '-17477.92', '17.96', '-3102.20\r\n']"
3501,20.63,20.0,559942.0,561.3878028392792,"['volt', '0', 'law', '0.35', 'error', '0.52', '-0.01', 'state: ', '0.52', '20.52', '5.00', '0.00', '-511294.65', '-11914.03', '282426.62', '282426.62', '-14004.23', '15.06', '-2536.43\r\n']"
3502,20.52,20.0,560096.0,561.5393178462982,"['volt', '0', 'law', '0.37', 'error', '0.48', '-0.00', 'state: ', '0.50', '20.48', '5.00', '0.00', '-511426.09', '-11913.98', '282402.68', '282402.68', '-13145.35', '4.93', '-2396.94\r\n']"
3503,20.48,20.0,560248.0,561.6952950954437,"['volt', '0', 'law', '0.43', 'error', '0.37', '-0.01', 'state: ', '0.50', '20.37', '5.00', '0.00', '-511520.84', '-11913.86', '282385.03', '282385.03', '-9475.15', '11.38', '-1765.06\r\n']"
3504,20.37,20.0,560401.0,561.847377538681,"['volt', '0', 'law', '0.47', 'error', '0.29', '-0.00', 'state: ', '0.48', '20.29', '5.00', '0.00', '-511594.46', '-11913.80', '282371.12', '282371.12', '-7363.43', '6.14', '-1392.27\r\n']"
3505,20.29,20.0,560553.0,561.9978265762329,"['volt', '0', 'law', '0.50', 'error', '0.22', '-0.00', 'state: ', '0.48', '20.22', '5.00', '0.00', '-511651.06', '-11913.77', '282360.28', '282360.28', '-5658.61', '3.66', '-1083.08\r\n']"
3506,20.22,20.0,560705.0,562.1507682800293,"['volt', '0', 'law', '0.55', 'error', '0.12', '-0.01', 'state: ', '0.50', '20.12', '5.00', '0.00', '-511677.03', '-11913.73', '282355.21', '282355.21', '-2598.12', '3.23', '-507.79\r\n']"
3507,20.12,20.0,560856.0,562.2969851493835,"['volt', '0', 'law', '0.60', 'error', '0.02', '-0.01', 'state: ', '0.48', '20.02', '5.00', '0.00', '-511677.93', '-11913.73', '282355.03', '282355.03', '-90.31', '0.11', '-18.00\r\n']"
3508,20.02,20.0,561003.0,562.4493689537048,"['volt', '0', 'law', '0.63', 'error', '-0.04', '-0.00', 'state: ', '0.49', '19.96', '5.00', '0.00', '-511666.37', '-11913.74', '282357.37', '282357.37', '1156.55', '-0.73', '233.14\r\n']"
3509,19.96,20.0,561155.0,562.6023633480072,"['volt', '0', 'law', '0.68', 'error', '-0.14', '-0.01', 'state: ', '0.47', '19.86', '5.00', '0.00', '-511629.34', '-11913.78', '282365.00', '282365.00', '3703.39', '-4.24', '761.91\r\n']"
3510,19.86,20.0,561305.0,562.7475786209106,"['volt', '0', 'law', '0.71', 'error', '-0.19', '-0.00', 'state: ', '0.46', '19.81', '5.00', '0.00', '-511581.81', '-11913.81', '282374.87', '282374.87', '4752.30', '-2.98', '988.11\r\n']"
3511,19.81,20.0,561456.0,562.9016664028168,"['volt', '0', 'law', '0.77', 'error', '-0.30', '-0.01', 'state: ', '0.46', '19.70', '5.00', '0.00', '-511507.71', '-11913.91', '282390.65', '282390.65', '7410.18', '-9.68', '1576.96\r\n']"
3512,19.7,20.0,561608.0,563.0552010536194,"['volt', '0', 'law', '0.82', 'error', '-0.39', '-0.00', 'state: ', '0.47', '19.61', '5.00', '0.00', '-511414.12', '-11914.01', '282410.96', '282410.96', '9358.62', '-10.04', '2032.20\r\n']"
3513,19.61,20.0,561761.0,563.2194030284882,"['volt', '0', 'law', '0.84', 'error', '-0.44', '-0.00', 'state: ', '0.46', '19.56', '5.00', '0.00', '-511313.46', '-11914.06', '282433.03', '282433.03', '10065.04', '-5.01', '2205.16\r\n']"
3514,19.56,20.0,561913.0,563.3622651100159,"['volt', '0', 'law', '0.89', 'error', '-0.54', '-0.01', 'state: ', '0.46', '19.46', '5.00', '0.00', '-511190.59', '-11914.21', '282460.56', '282460.56', '12290.48', '-15.58', '2754.20\r\n']"
3515,19.46,20.0,562067.0,563.5145087242126,"['volt', '0', 'law', '0.94', 'error', '-0.64', '-0.01', 'state: ', '0.46', '19.36', '5.00', '0.00', '-511047.62', '-11914.40', '282493.37', '282493.37', '14293.87', '-19.10', '3280.18\r\n']"
3516,19.36,20.0,562222.0,563.6714899539948,"['volt', '0', 'law', '0.97', 'error', '-0.70', '-0.00', 'state: ', '0.45', '19.30', '5.00', '0.00', '-510896.37', '-11914.51', '282528.53', '282528.53', '15127.62', '-10.46', '3514.74\r\n']"
3517,19.3,20.0,562375.0,563.8231704235077,"['volt', '0', 'law', '1.02', 'error', '-0.80', '-0.01', 'state: ', '0.45', '19.20', '5.00', '0.00', '-510726.40', '-11914.73', '282568.96', '282568.96', '16995.17', '-22.34', '4042.06\r\n']"
3518,19.2,20.0,562529.0,563.9789016246796,"['volt', '51', 'law', '1.08', 'error', '-0.90', '-0.01', 'state: ', '0.44', '19.10', '5.00', '0.00', '-510539.34', '-11914.98', '282614.59', '282614.59', '18708.62', '-25.03', '4562.68\r\n']"
3519,19.1,20.0,562684.0,564.1328585147858,"['volt', '51', 'law', '1.13', 'error', '-1.00', '-0.00', 'state: ', '0.44', '19.00', '5.00', '0.00', '-510337.59', '-11915.23', '282664.96', '282664.96', '20174.66', '-24.39', '5039.21\r\n']"
3520,19.0,20.0,562839.0,564.2890541553497,"['volt', '51', 'law', '1.16', 'error', '-1.05', '-0.00', 'state: ', '0.41', '18.95', '5.00', '0.00', '-510128.25', '-11915.39', '282718.03', '282718.03', '20932.04', '-16.75', '5303.70\r\n']"
3521,18.95,20.0,562994.0,564.4438955783844,"['volt', '51', 'law', '1.21', 'error', '-1.16', '-0.01', 'state: ', '0.42', '18.84', '5.00', '0.00', '-509903.00', '-11915.72', '282776.68', '282776.68', '22523.76', '-32.90', '5865.41\r\n']"
3522,18.84,20.0,563149.0,564.5988264083862,"['volt', '51', 'law', '1.26', 'error', '-1.25', '-0.00', 'state: ', '0.42', '18.75', '5.00', '0.00', '-509667.06', '-11916.00', '282839.53', '282839.53', '23595.63', '-27.46', '6287.54\r\n']"
3523,18.75,20.0,563304.0,564.7527356147766,"['volt', '51', 'law', '1.29', 'error', '-1.30', '-0.00', 'state: ', '0.45', '18.70', '5.00', '0.00', '-509425.81', '-11916.18', '282904.68', '282904.68', '24125.57', '-17.79', '6514.07\r\n']"
3524,18.7,20.0,563459.0,564.9063732624054,"['volt', '51', 'law', '1.34', 'error', '-1.39', '-0.01', 'state: ', '0.45', '18.61', '5.00', '0.00', '-509172.25', '-11916.54', '282975.00', '282975.00', '25356.73', '-36.27', '7032.58\r\n']"
3525,18.61,20.0,563614.0,565.0625939369202,"['volt', '51', 'law', '1.39', 'error', '-1.50', '-0.01', 'state: ', '0.44', '18.50', '5.00', '0.00', '-508907.31', '-11916.95', '283050.75', '283050.75', '26493.13', '-40.81', '7574.15\r\n']"
3526,18.5,20.0,563769.0,565.2173495292664,"['volt', '51', 'law', '1.43', 'error', '-1.56', '-0.00', 'state: ', '0.42', '18.44', '5.00', '0.00', '-508637.40', '-11917.21', '283129.25', '283129.25', '26988.29', '-26.21', '7850.61\r\n']"
3527,18.44,20.0,563923.0,565.3738162517548,"['volt', '51', 'law', '1.49', 'error', '-1.69', '-0.01', 'state: ', '0.39', '18.31', '5.00', '0.00', '-508355.71', '-11917.73', '283214.21', '283214.21', '28172.30', '-52.34', '8499.56\r\n']"
3528,18.31,20.0,564079.0,565.5296218395233,"['volt', '51', 'law', '1.54', 'error', '-1.79', '-0.01', 'state: ', '0.39', '18.21', '5.00', '0.00', '-508066.46', '-11918.20', '283304.31', '283304.31', '28923.68', '-46.95', '9009.54\r\n']"
3529,18.21,20.0,564234.0,565.6851518154144,"['volt', '51', 'law', '1.57', 'error', '-1.83', '-0.00', 'state: ', '0.44', '18.17', '5.00', '0.00', '-507775.65', '-11918.40', '283396.03', '283396.03', '29080.69', '-20.06', '9170.93\r\n']"
3530,18.17,20.0,564388.0,565.8369359970093,"['volt', '51', 'law', '1.60', 'error', '-1.90', '-0.00', 'state: ', '0.50', '18.10', '5.00', '0.00', '-507479.81', '-11918.74', '283491.50', '283491.50', '29584.67', '-34.20', '9545.56\r\n']"
3531,18.1,20.0,564544.0,565.9914464950562,"['volt', '51', 'law', '1.65', 'error', '-2.00', '-0.00', 'state: ', '0.69', '18.00', '5.00', '0.00', '-507178.28', '-11919.25', '283591.84', '283591.84', '30153.14', '-50.04', '10035.77\r\n']"
3532,18.0,20.0,564700.0,566.1508708000183,"['volt', '51', 'law', '1.70', 'error', '-2.08', '-0.00', 'state: ', '0.92', '17.92', '5.00', '0.00', '-506873.21', '-11919.71', '283696.15', '283696.15', '30504.75', '-46.68', '10432.42\r\n']"
3533,17.92,20.0,564855.0,566.308112859726,"['volt', '51', 'law', '1.72', 'error', '-2.12', '-0.00', 'state: ', '0.98', '17.88', '5.00', '0.00', '-506567.03', '-11919.96', '283802.65', '283802.65', '30622.43', '-25.38', '10646.23\r\n']"
3534,17.88,20.0,565012.0,566.462733745575,"['volt', '51', 'law', '1.77', 'error', '-2.22', '-0.01', 'state: ', '1.32', '17.78', '5.00', '0.00', '-506256.75', '-11920.54', '283914.28', '283914.28', '31027.04', '-57.06', '11163.82\r\n']"
3535,17.78,20.0,565168.0,566.6179411411285,"['volt', '51', 'law', '1.81', 'error', '-2.29', '-0.00', 'state: ', '1.48', '17.71', '5.00', '0.00', '-505945.21', '-11920.98', '284029.25', '284029.25', '31152.19', '-44.25', '11495.40\r\n']"
3536,17.71,20.0,565323.0,566.7696549892426,"['volt', '51', 'law', '1.79', 'error', '-2.24', '0.00', 'state: ', '1.65', '17.76', '5.00', '0.00', '-505636.71', '-11920.72', '284141.21', '284141.21', '30849.87', '25.52', '11195.48\r\n']"
3537,17.76,20.0,565478.0,566.9263713359833,"['volt', '51', 'law', '1.75', 'error', '-2.18', '0.00', 'state: ', '1.71', '17.82', '5.00', '0.00', '-505330.56', '-11920.34', '284249.68', '284249.68', '30616.50', '37.87', '10849.66\r\n']"
3538,17.82,20.0,565632.0,567.0819871425629,"['volt', '51', 'law', '1.71', 'error', '-2.08', '0.00', 'state: ', '1.83', '17.92', '5.00', '0.00', '-505028.43', '-11919.83', '284353.31', '284353.31', '30213.32', '51.50', '10360.02\r\n']"
3539,17.92,20.0,565785.0,567.2327334880829,"['volt', '51', 'law', '1.67', 'error', '-2.01', '0.00', 'state: ', '1.95', '17.99', '5.00', '0.00', '-504729.34', '-11919.45', '284453.28', '284453.28', '29910.09', '37.59', '9998.23\r\n']"
3540,17.99,20.0,565939.0,567.3890664577484,"['volt', '51', 'law', '1.66', 'error', '-1.99', '0.00', 'state: ', '2.07', '18.01', '5.00', '0.00', '-504430.53', '-11919.33', '284552.40', '284552.40', '29880.85', '12.20', '9910.96\r\n']"
3541,18.01,20.0,566091.0,567.5395436286926,"['volt', '51', 'law', '1.62', 'error', '-1.90', '0.00', 'state: ', '2.13', '18.10', '5.00', '0.00', '-504137.68', '-11918.91', '284646.84', '284646.84', '29285.68', '42.39', '9446.39\r\n']"
3542,18.1,20.0,566244.0,567.6910991668701,"['volt', '51', 'law', '1.59', 'error', '-1.84', '0.00', 'state: ', '2.23', '18.16', '5.00', '0.00', '-503848.43', '-11918.59', '284738.28', '284738.28', '28923.09', '31.89', '9144.29\r\n']"
3543,18.16,20.0,566397.0,567.8426797389984,"['volt', '51', 'law', '1.58', 'error', '-1.82', '0.00', 'state: ', '2.36', '18.18', '5.00', '0.00', '-503559.59', '-11918.50', '284829.03', '284829.03', '28884.61', '8.87', '9076.05\r\n']"
3544,18.18,20.0,566549.0,567.9941926002502,"['volt', '51', 'law', '1.54', 'error', '-1.74', '0.00', 'state: ', '2.41', '18.26', '5.00', '0.00', '-503277.96', '-11918.13', '284915.31', '284915.31', '28165.17', '37.11', '8628.43\r\n']"
3545,18.26,20.0,566702.0,568.1497666835785,"['volt', '51', 'law', '1.51', 'error', '-1.67', '0.00', 'state: ', '2.53', '18.33', '5.00', '0.00', '-503001.21', '-11917.83', '284998.43', '284998.43', '27672.67', '29.94', '8312.44\r\n']"
3546,18.33,20.0,566854.0,568.301751613617,"['volt', '51', 'law', '1.48', 'error', '-1.62', '0.00', 'state: ', '2.65', '18.38', '5.00', '0.00', '-502728.81', '-11917.61', '285078.93', '285078.93', '27238.74', '21.93', '8050.35\r\n']"
3547,18.38,20.0,567008.0,568.4530115127563,"['volt', '51', 'law', '1.45', 'error', '-1.55', '0.00', 'state: ', '2.70', '18.45', '5.00', '0.00', '-502463.12', '-11917.33', '285155.90', '285155.90', '26569.94', '27.82', '7696.44\r\n']"
3548,18.45,20.0,567160.0,568.6092183589935,"['volt', '51', 'law', '1.42', 'error', '-1.48', '0.00', 'state: ', '2.83', '18.52', '5.00', '0.00', '-502204.25', '-11917.06', '285229.43', '285229.43', '25889.33', '26.58', '7352.99\r\n']"
3549,18.52,20.0,567313.0,568.764328956604,"['volt', '51', 'law', '1.40', 'error', '-1.44', '0.00', 'state: ', '2.94', '18.56', '5.00', '0.00', '-501948.90', '-11916.91', '285301.15', '285301.15', '25534.77', '15.09', '7170.88\r\n']"
3550,18.56,20.0,567467.0,568.9116327762604,"['volt', '51', 'law', '1.36', 'error', '-1.37', '0.00', 'state: ', '3.07', '18.63', '5.00', '0.00', '-501702.12', '-11916.67', '285369.09', '285369.09', '24680.11', '24.44', '6793.60\r\n']"
